case_id,target,size,control,realization_id,n_ratios,mean_r
case_amber,0.17999999999999999,25,4.6500000000000004,r0001,38,0.41122065961975734
case_amber,0.17999999999999999,25,4.6500000000000004,r0002,38,0.36147541112085979
case_amber,0.17999999999999999,25,4.6500000000000004,r0003,38,0.37584725419514514
case_amber,0.17999999999999999,25,4.6500000000000004,r0004,38,0.41321890620557788
case_amber,0.17999999999999999,25,4.6500000000000004,r0005,38,0.36033949884253358
case_amber,0.17999999999999999,25,4.6500000000000004,r0006,38,0.43881172384362932
case_amber,0.17999999999999999,25,4.6500000000000004,r0007,38,0.46067563899032365
case_amber,0.17999999999999999,25,4.6500000000000004,r0008,38,0.40625118472833649
case_amber,0.17999999999999999,25,4.6500000000000004,r0009,38,0.30946867492514046
case_amber,0.17999999999999999,25,4.6500000000000004,r0010,38,0.44944474500780696
case_amber,0.17999999999999999,25,4.6500000000000004,r0011,38,0.36616333993534728
case_amber,0.17999999999999999,25,4.6500000000000004,r0012,38,0.45457778975639868
case_amber,0.17999999999999999,25,4.6500000000000004,r0013,38,0.35654951109005567
case_amber,0.17999999999999999,25,4.6500000000000004,r0014,38,0.40004259324756125
case_amber,0.17999999999999999,25,4.6500000000000004,r0015,38,0.45180493922038722
case_amber,0.17999999999999999,25,4.6500000000000004,r0016,38,0.42901203832886448
case_amber,0.17999999999999999,25,4.6500000000000004,r0017,38,0.38574391152331117
case_amber,0.17999999999999999,25,4.6500000000000004,r0018,38,0.34936401957626279
case_amber,0.17999999999999999,25,4.6500000000000004,r0019,38,0.33646730677143938
case_amber,0.17999999999999999,25,4.6500000000000004,r0020,38,0.36713869711163472
case_amber,0.17999999999999999,25,4.6500000000000004,r0021,38,0.49500373464198633
case_amber,0.17999999999999999,25,4.6500000000000004,r0022,38,0.43003636388451294
case_amber,0.17999999999999999,25,4.6500000000000004,r0023,38,0.37384587718298751
case_amber,0.17999999999999999,25,4.6500000000000004,r0024,38,0.43335978251920904
case_amber,0.17999999999999999,25,4.6500000000000004,r0025,38,0.31604790562735441
case_amber,0.17999999999999999,25,4.6500000000000004,r0026,38,0.40881182260147148
case_amber,0.17999999999999999,25,4.6500000000000004,r0027,38,0.33708560242603819
case_amber,0.17999999999999999,25,4.6500000000000004,r0028,38,0.45984862962965589
case_amber,0.5,7,1.45,r0000,24,0.64543366868356156
case_amber,0.5,7,1.45,r0001,24,0.58486567145746893
case_amber,0.5,7,1.45,r0002,24,0.53112168970328411
case_amber,0.5,7,1.45,r0003,24,0.56440426421244971
case_amber,0.5,7,1.45,r0004,24,0.52034207480733718
case_amber,0.5,7,1.45,r0005,24,0.4991062892679457
case_amber,0.5,7,1.45,r0006,24,0.61046980356934177
case_amber,0.5,7,1.45,r0007,24,0.50429353829532542
case_amber,0.5,7,1.45,r0008,24,0.54314195280980038
case_amber,0.5,7,1.45,r0009,24,0.5486048913746725
case_amber,0.5,7,1.45,r0010,24,0.44993288428708644
case_amber,0.5,7,1.45,r0011,24,0.61218262360133879
case_amber,0.5,7,1.45,r0012,24,0.49548813869008296
case_amber,0.5,7,1.45,r0013,24,0.55123880995580488
case_amber,0.5,7,1.45,r0014,24,0.48432119153198067
case_amber,0.5,7,1.45,r0015,24,0.62061996953881449
case_amber,0.5,7,1.45,r0016,24,0.47811455422086863
case_amber,0.5,7,1.45,r0017,24,0.47890767143292495
case_amber,0.5,7,1.45,r0018,24,0.48070783457363842
case_amber,0.5,7,1.45,r0019,24,0.46274968136167843
case_amber,0.5,7,1.45,r0020,24,0.46910609962978217
case_amber,0.5,7,1.45,r0021,24,0.59873792462634445
case_amber,0.5,7,1.45,r0022,24,0.46250462854378233
case_amber,0.5,7,1.45,r0023,24,0.48680187963625166
case_amber,0.5,7,1.45,r0024,24,0.48226046215152357
case_amber,0.5,7,1.45,r0025,24,0.5402395456955762
case_amber,0.5,7,1.45,r0026,24,0.53195412136092146
case_amber,0.5,7,1.45,r0027,24,0.53024829354601588
case_amber,0.5,7,1.45,r0028,24,0.53019291294458437
case_amber,0.5,7,1.8500000000000001,r0000,24,0.38627970503439762
case_amber,0.5,7,1.8500000000000001,r0001,24,0.44202501529096933
case_amber,0.5,7,1.8500000000000001,r0002,24,0.54169435350328987
case_amber,0.5,7,1.8500000000000001,r0003,24,0.57320127463474657
case_amber,0.5,7,1.8500000000000001,r0004,24,0.41355440295543699
case_amber,0.5,7,1.8500000000000001,r0005,24,0.51170794469829595
case_amber,0.5,7,1.8500000000000001,r0006,24,0.56565334134887313
case_amber,0.5,7,1.8500000000000001,r0007,24,0.52347109008180392
case_amber,0.5,7,1.8500000000000001,r0008,24,0.44584971326617823
case_amber,0.5,7,1.8500000000000001,r0009,24,0.50022997986401962
case_amber,0.5,7,1.8500000000000001,r0010,24,0.50107143281971711
case_amber,0.5,7,1.8500000000000001,r0011,25,0.52454400668331203
case_amber,0.5,7,1.8500000000000001,r0012,24,0.4425685319813974
case_amber,0.5,7,1.8500000000000001,r0013,24,0.50344501770825067
case_amber,0.5,7,1.8500000000000001,r0014,25,0.65120076985866349
case_amber,0.5,7,1.8500000000000001,r0015,24,0.55915535247493131
case_amber,0.5,7,1.8500000000000001,r0016,24,0.44314544389513416
case_amber,0.5,7,1.8500000000000001,r0017,24,0.6714522807149309
case_amber,0.5,7,1.8500000000000001,r0018,24,0.67419496270885848
case_amber,0.5,7,1.8500000000000001,r0019,24,0.47871163755971535
case_amber,0.5,7,1.8500000000000001,r0020,24,0.61820155545288513
case_amber,0.5,7,1.8500000000000001,r0021,24,0.4889859785762633
case_amber,0.5,7,1.8500000000000001,r0022,24,0.59357680387157674
case_amber,0.5,7,1.8500000000000001,r0023,24,0.53571725837241801
case_amber,0.5,7,1.8500000000000001,r0024,24,0.52416454715711669
case_amber,0.5,7,1.8500000000000001,r0025,24,0.47106423213648269
case_amber,0.5,7,1.8500000000000001,r0026,24,0.53902419636926935
case_amber,0.5,7,1.8500000000000001,r0027,24,0.51413982189459839
case_amber,0.5,7,1.8500000000000001,r0028,24,0.55203278181528093
case_amber,0.5,7,2.25,r0000,25,0.48468154343726882
case_amber,0.5,7,2.25,r0001,25,0.43027165489695862
case_amber,0.5,7,2.25,r0002,25,0.52692085396138311
case_amber,0.5,7,2.25,r0003,25,0.56449533569794452
case_amber,0.5,7,2.25,r0004,25,0.4182962786594891
case_amber,0.5,7,2.25,r0005,25,0.52195684797576958
case_amber,0.5,7,2.25,r0006,25,0.52894118959569336
case_amber,0.5,7,2.25,r0007,25,0.47594946259652893
case_amber,0.5,7,2.25,r0008,25,0.48088115138208792
case_amber,0.5,7,2.25,r0009,25,0.44865999473005597
case_amber,0.5,7,2.25,r0010,25,0.50131169605222281
case_amber,0.5,7,2.25,r0011,25,0.59732225471613209
case_amber,0.5,7,2.25,r0012,25,0.52157542998121331
case_amber,0.5,7,2.25,r0013,25,0.48575736459141078
case_amber,0.5,7,2.25,r0014,25,0.48035394813890292
case_amber,0.5,7,2.25,r0015,25,0.4953805725390516
case_amber,0.5,7,2.25,r0016,25,0.55568682589572882
case_amber,0.5,7,2.25,r0017,25,0.4853972243652091
case_amber,0.5,7,2.25,r0018,25,0.55601034909972269
case_amber,0.5,7,2.25,r0019,25,0.47351809783077448
case_amber,0.5,7,2.25,r0020,25,0.44128190236330916
case_amber,0.5,7,2.25,r0021,25,0.53757423192088505
case_amber,0.5,7,2.25,r0022,24,0.55370171189436934
case_amber,0.5,7,2.25,r0023,25,0.51422348092155712
case_amber,0.5,7,2.25,r0024,25,0.45935138866994935
case_amber,0.5,7,2.25,r0025,25,0.56065676489981231
case_amber,0.5,7,2.25,r0026,25,0.57485552225692338
case_amber,0.5,7,2.25,r0027,25,0.52151060221163559
case_amber,0.5,7,2.25,r0028,25,0.54419603819225126
case_amber,0.5,7,2.6499999999999999,r0000,26,0.48786793367348608
case_amber,0.5,7,2.6499999999999999,r0001,26,0.53088702999259374
case_amber,0.5,7,2.6499999999999999,r0002,26,0.61478011500606822
case_amber,0.5,7,2.6499999999999999,r0003,27,0.50838035636781198
case_amber,0.5,7,2.6499999999999999,r0004,26,0.50961191436128028
case_amber,0.5,7,2.6499999999999999,r0005,26,0.55629248772174211
case_amber,0.5,7,2.6499999999999999,r0006,26,0.41015399918832135
case_amber,0.5,7,2.6499999999999999,r0007,25,0.65053559871157263
case_amber,0.5,7,2.6499999999999999,r0008,26,0.48599787449500165
case_amber,0.5,7,2.6499999999999999,r0009,27,0.43111578820919055
case_amber,0.5,7,2.6499999999999999,r0010,27,0.50407607486790118
case_amber,0.5,7,2.6499999999999999,r0011,26,0.46990907283127814
case_amber,0.5,7,2.6499999999999999,r0012,26,0.53015081163748989
case_amber,0.5,7,2.6499999999999999,r0013,26,0.58987409835709714
case_amber,0.5,7,2.6499999999999999,r0014,27,0.63513165827453066
case_amber,0.5,7,2.6499999999999999,r0015,26,0.61153873442627282
case_amber,0.5,7,2.6499999999999999,r0016,27,0.48304876619614207
case_amber,0.5,7,2.6499999999999999,r0017,26,0.46085991395588916
case_amber,0.5,7,2.6499999999999999,r0018,27,0.612556713468842
case_amber,0.5,7,2.6499999999999999,r0019,27,0.54556191063614712
case_amber,0.5,7,2.6499999999999999,r0020,26,0.51526708906011975
case_amber,0.5,7,2.6499999999999999,r0021,26,0.48665790332048253
case_amber,0.5,7,2.6499999999999999,r0022,26,0.504807713484555
case_amber,0.5,7,2.6499999999999999,r0023,25,0.4790643302708375
case_amber,0.5,7,2.6499999999999999,r0024,26,0.65155148136587848
case_amber,0.5,7,2.6499999999999999,r0025,27,0.48598979620697935
case_amber,0.5,7,2.6499999999999999,r0026,27,0.48885451425288223
case_amber,0.5,7,2.6499999999999999,r0027,26,0.53860372172850834
case_amber,0.5,7,2.6499999999999999,r0028,26,0.50744796682396598
case_amber,0.5,7,3.0499999999999998,r0000,30,0.43269791038366456
case_amber,0.5,7,3.0499999999999998,r0001,30,0.59064437532946845
case_amber,0.5,7,3.0499999999999998,r0002,30,0.47930669728704667
case_amber,0.5,7,3.0499999999999998,r0003,29,0.49236859172048181
case_amber,0.5,7,3.0499999999999998,r0004,29,0.48522824798960673
case_amber,0.5,7,3.0499999999999998,r0005,29,0.49984512760094107
case_amber,0.5,7,3.0499999999999998,r0006,29,0.40715499955227619
case_amber,0.5,7,3.0499999999999998,r0007,29,0.52532687551277446
case_amber,0.5,7,3.0499999999999998,r0008,30,0.54460577992492643
case_amber,0.5,7,3.0499999999999998,r0009,28,0.45259875718517767
case_amber,0.5,7,3.0499999999999998,r0010,29,0.51473131707513742
case_amber,0.5,7,3.0499999999999998,r0011,29,0.54997875812355734
case_amber,0.5,7,3.0499999999999998,r0012,31,0.48222927225979051
case_amber,0.5,7,3.0499999999999998,r0013,30,0.54197967502498801
case_amber,0.5,7,3.0499999999999998,r0014,30,0.46232477279795492
case_amber,0.5,7,3.0499999999999998,r0015,30,0.52282399019820314
case_amber,0.5,7,3.0499999999999998,r0016,30,0.49512632984887628
case_amber,0.5,7,3.0499999999999998,r0017,30,0.49572201433469698
case_amber,0.5,7,3.0499999999999998,r0018,30,0.44936165782509291
case_amber,0.5,7,3.0499999999999998,r0019,28,0.52073691152373092
case_amber,0.5,7,3.0499999999999998,r0020,30,0.47112374376958766
case_amber,0.5,7,3.0499999999999998,r0021,28,0.49127957882289014
case_amber,0.5,7,3.0499999999999998,r0022,29,0.52938114941099923
case_amber,0.5,7,3.0499999999999998,r0023,29,0.45214898521009589
case_amber,0.5,7,3.0499999999999998,r0024,29,0.44396932081181056
case_amber,0.5,7,3.0499999999999998,r0025,28,0.47053348744300322
case_amber,0.5,7,3.0499999999999998,r0026,29,0.60438119000836543
case_amber,0.5,7,3.0499999999999998,r0027,28,0.54641365812458642
case_amber,0.5,7,3.0499999999999998,r0028,30,0.487867588019609
case_amber,0.5,7,3.4500000000000002,r0000,33,0.41895545645495197
case_amber,0.5,7,3.4500000000000002,r0001,33,0.40432066016416479
case_amber,0.5,7,3.4500000000000002,r0002,32,0.3406234075167543
case_amber,0.5,7,3.4500000000000002,r0003,32,0.45767762269035595
case_amber,0.5,7,3.4500000000000002,r0004,33,0.54172150134658803
case_amber,0.5,7,3.4500000000000002,r0005,33,0.43031216629196595
case_amber,0.5,7,3.4500000000000002,r0006,32,0.43989137821931396
case_amber,0.5,7,3.4500000000000002,r0007,33,0.47144880721037247
case_amber,0.5,7,3.4500000000000002,r0008,33,0.50123260317268548
case_amber,0.5,7,3.4500000000000002,r0009,33,0.44754696482352979
case_amber,0.5,7,3.4500000000000002,r0010,33,0.4463905026639024
case_amber,0.5,7,3.4500000000000002,r0011,32,0.50612368979441702
case_amber,0.5,7,3.4500000000000002,r0012,33,0.50795654674885748
case_amber,0.5,7,3.4500000000000002,r0013,33,0.39048627956973547
case_amber,0.5,7,3.4500000000000002,r0014,33,0.4574842484918607
case_amber,0.5,7,3.4500000000000002,r0015,32,0.48808283760671667
case_amber,0.5,7,3.4500000000000002,r0016,33,0.43044046175544776
case_amber,0.5,7,3.4500000000000002,r0017,34,0.51587882676028873
case_amber,0.5,7,3.4500000000000002,r0018,33,0.47954273647489326
case_amber,0.5,7,3.4500000000000002,r0019,33,0.39753173675935216
case_amber,0.5,7,3.4500000000000002,r0020,33,0.40378336603151044
case_amber,0.5,7,3.4500000000000002,r0021,33,0.52456547108306883
case_amber,0.5,7,3.4500000000000002,r0022,33,0.45420806640340922
case_amber,0.5,7,3.4500000000000002,r0023,33,0.42252715041983518
case_amber,0.5,7,3.4500000000000002,r0024,33,0.48633303585095433
case_amber,0.5,7,3.4500000000000002,r0025,33,0.41231530528007082
case_amber,0.5,7,3.4500000000000002,r0026,33,0.43675298484055175
case_amber,0.5,7,3.4500000000000002,r0027,33,0.39752511904415505
case_amber,0.5,7,3.4500000000000002,r0028,32,0.4396991243026197
case_amber,0.5,7,3.8500000000000001,r0000,36,0.36101772496607382
case_amber,0.5,7,3.8500000000000001,r0001,35,0.46489522408779588
case_amber,0.5,7,3.8500000000000001,r0002,36,0.35249933375660092
case_amber,0.5,7,3.8500000000000001,r0003,35,0.48466411272275078
case_amber,0.5,7,3.8500000000000001,r0004,36,0.452283142792969
case_amber,0.5,7,3.8500000000000001,r0005,36,0.33682496282118496
case_amber,0.5,7,3.8500000000000001,r0006,36,0.45475735240761711
case_amber,0.5,7,3.8500000000000001,r0007,35,0.43319173756533885
case_amber,0.5,7,3.8500000000000001,r0008,35,0.43229043293038816
case_amber,0.5,7,3.8500000000000001,r0009,36,0.39419832902484886
case_amber,0.5,7,3.8500000000000001,r0010,36,0.48162282751045127
case_amber,0.5,7,3.8500000000000001,r0011,35,0.43609187958986195
case_amber,0.5,7,3.8500000000000001,r0012,35,0.44834170717387134
case_amber,0.5,7,3.8500000000000001,r0013,36,0.327145744765104
case_amber,0.5,7,3.8500000000000001,r0014,35,0.54131960354012754
case_amber,0.5,7,3.8500000000000001,r0015,35,0.48606743251915807
case_amber,0.5,7,3.8500000000000001,r0016,35,0.39613946079728585
case_amber,0.5,7,3.8500000000000001,r0017,35,0.45387560513288411
case_amber,0.5,7,3.8500000000000001,r0018,36,0.32166830036970206
case_amber,0.5,7,3.8500000000000001,r0019,35,0.40228677964428894
case_amber,0.5,7,3.8500000000000001,r0020,35,0.38402500652328292
case_amber,0.5,7,3.8500000000000001,r0021,34,0.34063890272049552
case_amber,0.5,7,3.8500000000000001,r0022,35,0.44427025755024185
case_amber,0.5,7,3.8500000000000001,r0023,36,0.35253769800228363
case_amber,0.5,7,3.8500000000000001,r0024,36,0.37973005280537536
case_amber,0.5,7,3.8500000000000001,r0025,36,0.4385576591649476
case_amber,0.5,7,3.8500000000000001,r0026,36,0.38020417873810758
case_amber,0.5,7,3.8500000000000001,r0027,35,0.39984670979897902
case_amber,0.5,7,3.8500000000000001,r0028,36,0.47411300627985464
case_amber,0.5,7,4.25,r0000,37,0.40518777022536562
case_amber,0.5,7,4.25,r0001,37,0.38384134822483684
case_amber,0.5,7,4.25,r0002,37,0.44844402607603673
case_amber,0.5,7,4.25,r0003,37,0.35454402949213493
case_amber,0.5,7,4.25,r0004,37,0.43364136611364956
case_amber,0.5,7,4.25,r0005,37,0.41176151498272362
case_amber,0.5,7,4.25,r0006,37,0.43266085468611987
case_amber,0.5,7,4.25,r0007,37,0.38700973780567827
case_amber,0.5,7,4.25,r0008,37,0.39930531053926965
case_amber,0.5,7,4.25,r0009,37,0.40904885840431771
case_amber,0.5,7,4.25,r0010,37,0.43221052463163412
case_amber,0.5,7,4.25,r0011,37,0.3849412464839912
case_amber,0.5,7,4.25,r0012,37,0.447841249724444
case_amber,0.5,7,4.25,r0013,37,0.42497109955433615
case_amber,0.5,7,4.25,r0014,37,0.35410818296040786
case_amber,0.5,7,4.25,r0015,37,0.38610149703752661
case_amber,0.5,7,4.25,r0016,37,0.46219112669535833
case_amber,0.5,7,4.25,r0017,37,0.429881674850563
case_amber,0.5,7,4.25,r0018,37,0.4087696734340675
case_amber,0.5,7,4.25,r0019,37,0.42703294140578224
case_amber,0.5,7,4.25,r0020,37,0.44218560607269386
case_amber,0.5,7,4.25,r0021,37,0.44315862900895314
case_amber,0.5,7,4.25,r0022,37,0.3617651359966424
case_amber,0.5,7,4.25,r0023,37,0.46908003267278764
case_amber,0.5,7,4.25,r0024,37,0.41038181923253564
case_amber,0.5,7,4.25,r0025,37,0.43143989101179464
case_amber,0.5,7,4.25,r0026,37,0.3411768263585554
case_amber,0.5,7,4.25,r0027,37,0.30624524380543383
case_amber,0.5,7,4.25,r0028,37,0.42463914933443281
case_amber,0.5,7,4.6500000000000004,r0000,38,0.36412241809249901
case_amber,0.5,7,4.6500000000000004,r0001,38,0.41766064454788349
case_amber,0.5,7,4.6500000000000004,r0002,38,0.40015759742395163
case_amber,0.5,7,4.6500000000000004,r0003,38,0.40254225816177297
case_amber,0.5,7,4.6500000000000004,r0004,38,0.38020035117613932
case_amber,0.5,7,4.6500000000000004,r0005,38,0.39975525013579516
case_amber,0.5,7,4.6500000000000004,r0006,38,0.44000704617024455
case_amber,0.5,7,4.6500000000000004,r0007,38,0.33888943190601795
case_amber,0.5,7,4.6500000000000004,r0008,38,0.33656160475972619
case_amber,0.5,7,4.6500000000000004,r0009,38,0.44177736529042128
case_amber,0.5,7,4.6500000000000004,r0010,38,0.40000176808736032
case_amber,0.5,7,4.6500000000000004,r0011,38,0.45079036065561412
